frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
136,15.253,14.174,0.001,0.013,0.093,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.039,0.267,0.01
137,14.652,13.999,0,0.011,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.218,0.009
138,17.02,16.315,0.001,0.013,0.06,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.235,0.01
139,38.035,37.169,0.001,0.014,0.064,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.039,0.268,0.013
140,10.758,10.09,0,0.009,0.059,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.218,0.009
141,10.988,9.453,0,0.011,0.072,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.034,0.902,0.02
142,10.984,10.108,0.001,0.011,0.065,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.034,0.338,0.013
143,23.093,22.385,0.001,0.013,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.053,0.23,0.007
144,9.422,8.683,0.001,0.009,0.059,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.054,0.248,0.009
145,8.748,8.233,0,0.007,0.024,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.252,0.007
146,10.829,10.22,0,0.01,0.034,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.222,0.009
147,9.851,9.269,0,0.007,0.026,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.262,0.006
148,9.646,9.038,0,0.01,0.035,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.214,0.009
149,14.467,13.737,0,0.01,0.043,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.083,0.244,0.009
150,11.197,9.633,0,0.01,0.072,0,0,,1,140.625,230187008,286842880,1,86742208,86742208,167436288,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.811,0.014
151,10.491,9.615,0,0.026,0.06,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.282,0.01
152,38.03,37.09,0.001,0.013,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.237,0.01
153,15.344,14.422,0.001,0.014,0.058,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.067,0.357,0.01
154,17.39,16.384,0.001,0.015,0.069,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.385,0.011
155,19.663,18.769,0,0.01,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.061,0.366,0.014
156,16.695,15.273,0.001,0.016,0.074,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.47,0.026
157,15.133,14.359,0,0.013,0.075,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.051,0.265,0.01
158,20.31,19.766,0.001,0.008,0.032,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.024,0.187,0.009
159,13.472,12.692,0,0.008,0.058,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.025,0.268,0.012
160,21.738,21.038,0,0.011,0.06,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.111,0.184,0.008
161,12.714,11.51,0,0.009,0.084,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.034,0.474,0.022
162,15.676,14.481,0,0.043,0.073,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.461,0.016
163,20.234,19.521,0,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.222,0.01
164,22.97,21.873,0,0.013,0.091,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.044,0.407,0.011
165,33.215,32.616,0.001,0.011,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.027,0.19,0.01
166,11.989,11.242,0.001,0.011,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.251,0.011
167,14.268,12.957,0.001,0.015,0.094,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.465,0.017
168,17.806,16.957,0.001,0.021,0.059,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.239,0.01
169,20.467,19.256,0,0.047,0.075,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.437,0.012
170,9.514,8.533,0,0.011,0.047,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.275,0.02
171,12.01,11.351,0.001,0.009,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.27,0.008
172,13.233,12.682,0.001,0.011,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.035,0.169,0.009
173,11.794,11.106,0,0.01,0.065,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.226,0.009
174,22.57,21.956,0,0.009,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.045,0.237,0.009
175,15.061,14.474,0.001,0.012,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.168,0.008
176,11.518,10.668,0,0.009,0.131,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.077,0.234,0.016
177,11.474,10.273,0.001,0.039,0.081,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.494,0.017
178,15.097,14.512,0,0.012,0.034,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.192,0.007
179,12.379,11.605,0.001,0.01,0.032,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.106,0.207,0.012
180,10.308,9.589,0,0.01,0.041,0,0,,1,203.125,230215680,286867456,1,86742208,86742208,167436288,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.285,0.009
181,19.031,18.432,0,0.009,0.039,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.023,0.217,0.008
182,21.602,20.943,0.001,0.016,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.188,0.011
183,17.726,16.946,0.001,0.012,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.054,0.228,0.077
184,17.192,16.417,0.001,0.011,0.039,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.05,0.285,0.008
185,14.019,12.978,0.001,0.011,0.102,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.301,0.01
186,9.404,8.833,0,0.008,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.023,0.198,0.009
187,18.394,17.608,0.001,0.013,0.048,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.284,0.008
188,14.732,14.111,0,0.007,0.032,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.278,0.008
189,14.124,13.548,0.001,0.009,0.033,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.036,0.213,0.008
190,18.331,17.075,0.001,0.016,0.15,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.05,0.434,0.015
191,15.748,14.888,0,0.012,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.373,0.02
192,16.107,14.687,0,0.01,0.085,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.407,0.02
193,18.856,18.198,0,0.015,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.041,0.209,0.009
194,16.769,16.195,0,0.012,0.033,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.035,0.172,0.007
195,15.941,15.243,0.001,0.044,0.034,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.057,0.223,0.009
196,15.031,13.97,0,0.011,0.035,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.041,0.607,0.013
197,13.791,12.96,0.001,0.012,0.044,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.058,0.328,0.01
198,18.248,17.13,0.001,0.015,0.038,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.498,0.021
199,13.758,13.1,0.001,0.011,0.03,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.053,0.238,0.008
200,12.343,11.794,0.001,0.01,0.036,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.037,0.172,0.008
201,17.13,16.507,0,0.015,0.039,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.035,0.175,0.009
202,13.081,12.529,0.001,0.008,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.022,0.188,0.009
203,14.142,13.308,0.001,0.01,0.102,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.235,0.01
204,16.282,15.562,0,0.013,0.059,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.222,0.009
205,19.568,18.923,0.001,0.011,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.058,0.186,0.008
206,21.936,20.585,0.001,0.016,0.102,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.503,0.014
207,7.941,7.305,0,0.01,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.025,0.223,0.008
208,16.516,15.83,0,0.011,0.045,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.239,0.012
209,24.6,23.911,0.001,0.013,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.051,0.243,0.008
210,19.671,18.9,0,0.013,0.043,0,0,,1,234.375,230223872,286867456,1,86742208,86742208,167436288,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.057,0.286,0.01
211,16.138,15.445,0,0.009,0.047,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.026,0.217,0.01
212,18.308,17.602,0,0.012,0.075,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.239,0.008
213,14.821,14.206,0.001,0.011,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.037,0.185,0.009
214,17.092,16.457,0,0.011,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.208,0.019
215,11.81,11.121,0,0.011,0.048,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.227,0.009
216,11.563,10.824,0.001,0.01,0.062,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.23,0.011
217,19.957,19.439,0,0.008,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.021,0.171,0.009
218,23.425,22.089,0.001,0.014,0.107,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.051,0.485,0.013
219,16.797,15.479,0,0.016,0.101,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.474,0.013
220,17.975,16.486,0,0.015,0.116,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.058,0.546,0.014
221,13.937,12.626,0.001,0.014,0.095,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.086,0.467,0.014
222,16.378,15.514,0.001,0.012,0.076,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.034,0.292,0.012
223,15.305,14.268,0.001,0.013,0.077,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.04,0.377,0.018
224,16.242,15.471,0.001,0.011,0.061,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.029,0.184,0.02
225,11.44,10.73,0.001,0.011,0.073,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.225,0.009
226,13.935,13.242,0,0.012,0.059,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.229,0.009
227,11.55,10.541,0.001,0.013,0.078,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.338,0.016
228,10.089,8.886,0.001,0.013,0.091,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.462,0.013
229,9.245,8.317,0,0.012,0.062,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.036,0.34,0.012
230,9.595,8.641,0.001,0.012,0.074,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.037,0.356,0.01
231,11.506,10.741,0,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.221,0.009
232,11.666,11.086,0,0.011,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.179,0.008
233,16.346,15.643,0,0.012,0.058,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.041,0.215,0.01
234,14.12,13.538,0,0.007,0.05,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.023,0.201,0.009
235,13.358,12.845,0,0.015,0.034,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.021,0.154,0.008
236,14.828,14.21,0,0.012,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.04,0.226,0.008
237,9.942,9.232,0,0.012,0.065,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.238,0.008
238,11.917,11.369,0.001,0.008,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.024,0.19,0.009
239,19.856,19.204,0,0.011,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.034,0.236,0.008
240,34.714,32.278,0.001,0.012,1.789,0,0,,1,265.625,230232064,286867456,1,86742208,86742208,167436288,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.027,0.227,0.01
241,32.091,31.1,0.001,0.013,0.079,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.044,0.373,0.012
242,43.797,42.945,0,0.012,0.063,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.343,0.01
243,91.841,90.592,0,0.018,0.086,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.436,0.013
244,145.848,144.736,0.001,0.017,0.069,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.385,0.014
245,160.776,159.772,0.001,0.015,0.084,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.04,0.333,0.014
246,92.238,91.262,0.001,0.012,0.073,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.039,0.328,0.012
247,119.698,118.716,0.001,0.014,0.075,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.041,0.342,0.013
248,237.285,236.489,0.001,0.011,0.052,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.28,0.011

summary_metric,count,median,p95,p99
wall_ms,249,15.302,38.3362,133.296
frame_wait_ms,249,14.474,37.5386,132.2464
scene_advance_ms,249,0,0.001,0.001
view_build_ms,249,0.012,0.016,0.04108
render_submit_ms,249,0.047,0.0986,0.16664
gpu_ms,249,14.8030204719,40.6214781749,172.120537465

gpu_sample_serial,gpu_ms
100,32.9934887778
101,22.11703071
102,28.5323951367
103,47.1092175999
104,25.1753118854
105,33.1930721063
106,27.9720305671
107,8.43979146062
108,12.5928642759
109,13.6734371662
110,8.94614561492
111,9.36817685462
112,11.2645830583
113,9.56494768315
114,11.8124476283
115,11.9970830404
116,11.33229139
117,9.60359351554
118,10.4678122444
119,10.1349476692
120,8.45885396015
121,11.0195830643
122,16.0459891916
123,9.22333310815
124,9.82052059357
125,9.94364559057
126,11.8470830441
127,11.6359372159
128,15.2991662932
129,10.5601559922
130,11.5587497178
131,15.6921350336
132,13.6943225823
133,12.6630205242
134,18.1641141399
135,11.3914059719
136,21.0458849029
137,18.9026037052
138,27.9172909851
139,15.305416293
140,12.1706247029
141,9.38968727076
142,17.6114579034
143,17.7251037339
144,9.80333309399
145,35.8623428745
146,24.3172389897
147,32.1258846323
148,19.2931766123
149,16.8971870875
150,22.4394265355
151,20.7452599102
152,22.5865619486
153,19.2830203626
154,17.9172391459
155,9.33072893887
156,8.86177061698
157,14.9207808857
158,12.4303642799
159,8.96015603125
160,10.3960414129
161,10.0105726723
162,10.2353122501
163,10.2907809988
164,9.64572893118
165,11.7069788809
166,12.2820830335
167,10.2862497489
168,17.3332287435
169,13.9092704938
170,13.8271871624
171,10.2589580829
172,12.1989059522
173,8.82140603463
174,9.90776017478
175,9.4605726857
176,10.0374476716
177,14.2692184016
178,15.6533850345
179,9.17234352607
180,10.8831768176
181,9.51999976758
182,10.0795310039
183,8.71161437065
184,14.1011454891
185,12.1463017868
186,21.3723953115
187,16.5536454292
188,23.2357806827
189,13.5559892524
190,21.7697390518
191,14.0804684062
192,9.4547393525
193,18.4616662159
194,25.913228534
195,26.0185410314
196,23.2167702665
197,26.3718222728
198,35.6896345453
199,27.634322242
200,22.3205202884
201,46.5552071967
202,16.9355204199
203,17.0749995831
204,41.1449469122
205,23.1273952687
206,20.3566140863
207,21.3949994777
208,14.4022392317
209,11.1798955604
210,14.5338017285
211,17.9473433118
212,11.9748434576
213,9.89078100853
214,15.6264058685
215,12.5961976091
216,40.2374469343
217,25.7468222881
218,30.6881763341
219,10.9469788994
220,21.2630723975
221,18.6547912112
222,12.5389580272
223,16.6082808445
224,12.3573434483
225,12.3924476141
226,16.2298433538
227,13.9191663268
228,40.877499002
229,31.3269784018
230,17.1713016641
231,26.6752597654
232,20.6513536625
233,16.126510023
234,15.0584371324
235,14.6551558922
236,15.9607808603
237,35.4074470522
238,10.6814580726
239,10.2066664175
240,11.1235934784
241,22.5830723653
242,9.15447894317
243,8.72677062028
244,9.60828101542
245,9.81401017707
246,9.31130185601
247,14.0194788244
248,10.0463539214
249,11.3623434726
250,37.41176992
251,15.3953642075
252,16.7082808421
253,19.700468269
254,15.8293225302
255,15.5510933703
256,20.6380724128
257,11.0396872305
258,21.5338015576
259,10.6188539074
260,14.1274475718
261,19.9309890967
262,22.0128640459
263,33.259374188
264,11.2721872248
265,11.5732809674
266,16.5651558456
267,18.0967183082
268,9.75760392844
269,10.1116664198
270,13.1129684299
271,11.2732809748
272,20.8451036578
273,14.8030204719
274,10.8433330686
275,10.0023955891
276,15.4187496236
277,11.9552080415
278,9.95572892361
279,17.8600516473
280,18.4595307993
281,17.2281766627
282,17.0288537509
283,13.3752600901
284,9.84630184295
285,17.900155813
286,14.6539579756
287,13.9027600772
288,17.0176558345
289,16.1201558564
290,14.8680725537
291,19.3387495279
292,16.4988537639
293,15.4973433716
294,14.3027079841
295,13.7876559134
296,16.9701558357
297,14.1074475722
298,12.2404163678
299,17.1010933325
300,12.7816663546
301,13.5910934182
302,16.0401558584
303,19.5140620236
304,20.631353663
305,8.73692687003
306,16.1420308559
307,24.372968155
308,19.1734891152
309,15.9235412779
310,17.9397391454
311,14.7167183907
312,16.7628641741
313,11.4646872201
314,11.3639059726
315,19.9739578457
316,20.1030203425
317,15.510416288
318,17.1627599977
319,13.7363538313
320,16.52130168
321,14.7194788073
322,16.2301037704
323,11.3070309739
324,13.6055205012
325,11.1121351454
326,9.62067684845
327,9.47218726875
328,9.52072893423
329,11.1674997274
330,10.8404684853
331,15.8791141957
332,13.8829684111
333,13.0636455144
334,14.4562496471
335,9.60010393229
336,11.8001038786
337,19.4370828588
338,32.7344783675
339,32.8666137809
340,43.4337489396
341,90.9283311134
342,143.305881918
343,153.484631669
344,87.4199457824
345,119.206663756
346,224.431661187
347,287.253065904
348,189.322912045
