frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
130,18.276,0.001,0.21,1.751,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.021,9.645,0.111
131,17.372,0.001,0.23,1.57,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.813,8.646,0.122
132,17.969,0.001,0.231,1.736,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.606,8.33,0.116
133,20.802,0.001,0.174,1.332,0.11,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.973,12.095,0.13
134,17.41,0.001,0.263,1.923,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.754,9.547,0.187
135,42.305,28.242,0.347,1.442,0.098,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.997,6.546,0.103
136,19.013,0.003,0.315,1.687,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.651,9.915,0.105
137,22.241,0.001,0.218,1.561,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,5.375,12.79,0.203
138,23.64,3.501,0.341,1.631,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,4.825,10.726,0.12
139,18.238,0.001,0.241,1.702,0.131,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,3.527,10.695,0.193
140,27.32,0.002,0.294,3.082,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,7.109,12.741,0.119
141,17.469,0.001,0.204,1.64,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,3.969,9.431,0.103
142,18.038,0.001,0.234,1.692,0.121,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.294,9.817,0.135
143,16.024,0.001,0.316,2.406,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,3.509,7.638,0.089
144,18.654,1.323,0.309,1.333,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.018,8.828,0.103
145,18.498,0,0.205,1.45,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.371,11.58,0.1
146,18.417,0.001,0.198,1.457,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.524,9.834,0.098
147,23.143,3.633,0.215,2.15,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,4.722,9.841,0.139
148,17.773,0.001,0.32,2.187,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.666,9.833,0.154
149,17.943,0.001,0.284,1.719,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,3.962,9.593,0.18
150,19.03,0.001,0.244,1.7,0.052,0,0,,1,3046.875,244019200,308424704,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,4.057,10.903,0.097
151,22.231,0.001,0.19,1.416,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,5.442,11.213,0.106
152,15.872,0.001,0.219,1.443,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,4.323,7.78,0.103
153,16.655,0.001,0.229,1.365,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,2.481,11.233,0.097
154,20.112,4.328,0.29,2.225,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.7,6.803,0.106
155,14.371,0.001,0.224,1.818,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,3.848,6.445,0.097
156,45.126,20.034,0.343,3.074,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,8.656,8.506,0.11
157,14.854,0.001,0.216,1.299,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,2.595,9.272,0.118
158,15.999,0.001,0.279,2.267,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,3.118,8.234,0.097
159,14.389,0.001,0.175,1.173,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,2.929,8.689,0.104
160,14.039,0.001,0.234,1.455,0.153,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.282,7.08,0.213
161,13.914,0.002,0.329,1.719,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.186,7.149,0.071
162,15.03,0.001,0.156,1.469,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.721,7.1,0.094
163,27.088,0,0.212,1.196,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,8.926,14.542,0.092
164,21.162,0,0.217,1.423,0.107,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,3.23,14.378,0.18
165,20.174,0.002,0.34,2.636,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,5.404,8.958,0.115
166,18.213,0.001,0.175,1.662,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,4.495,9.192,0.133
167,15.881,0.002,0.273,1.703,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,3.837,8.107,0.124
168,20.878,0.001,0.202,2.592,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,4.287,11.081,0.152
169,20.129,0.001,0.247,1.688,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,4.726,11.196,0.094
170,21.399,2.701,0.213,1.472,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,3.725,11.163,0.108
171,19.611,0.001,0.195,1.544,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,5.463,9.976,0.112
172,20.398,0.001,0.226,1.945,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,5.134,9.8,0.147
173,24.264,0.001,0.251,1.919,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426620,8.739,9.925,0.115
174,19.061,0.001,0.219,1.534,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426604,4.45,10.786,0.101
175,25.553,0.001,0.187,1.403,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426608,4.749,17.025,0.107
176,19.089,0.001,0.224,1.652,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,4.413,10.484,0.109
177,32.445,13.293,0.225,1.701,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,4.301,10.477,0.138
178,20.028,0.001,0.235,2,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426696,4.231,10.764,0.109
179,17.65,0.001,0.202,1.601,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,3.454,10.232,0.129
180,21.595,0.001,0.228,1.572,0.07,0,0,,1,3656.25,243150848,306958336,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,4.333,13.306,0.115
181,20.626,0.002,0.233,2.411,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,3.428,11.188,0.193
182,62.802,40.414,0.245,1.61,0.565,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,5.19,12.292,0.11
183,20.929,0.001,0.26,2.331,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426768,4.77,10.853,0.106
184,22.753,0.001,0.24,2.089,0.103,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426808,5.02,12.493,0.144
185,22.793,0.001,0.291,1.657,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426792,6.475,11.883,0.113
186,24.678,0.001,0.234,2.417,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426812,5.014,13.857,0.127
187,24.808,0.001,0.248,1.765,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426844,4.404,15.762,0.189
188,21.508,0.002,0.234,2.725,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426868,4.092,10.935,0.178
189,21.388,0.001,0.276,1.901,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426904,4.532,12.212,0.135
190,23.09,0.001,0.234,1.773,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426908,5.822,12.474,0.105
191,21.13,0.001,0.206,2.121,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426928,4.501,11.267,0.118
192,23.511,0.001,0.285,1.928,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426944,5.07,13.706,0.139
193,20.162,0.001,0.242,2.114,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426976,4.882,10.343,0.099
194,20.104,0.001,0.205,1.611,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,5.367,10.463,0.136
195,18.666,0.001,0.268,2.336,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426960,4.324,9.199,0.102
196,15.971,0.001,0.218,1.598,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427000,3.595,8.482,0.128
197,15.575,0.001,0.204,1.446,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427008,3.432,8.344,0.127
198,13.616,0.001,0.177,2.062,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427028,3.646,5.534,0.083
199,14.584,0.001,0.197,1.048,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427028,3.425,8.511,0.136
200,16.431,0.001,0.216,1.554,0.035,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427036,4.257,8.168,0.1
201,13.387,0,0.207,1.101,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427048,2.57,7.754,0.095
202,15.428,0,0.2,1.224,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427068,2.764,9.827,0.117
203,18.343,0.001,0.188,1.638,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427068,6.484,6.166,0.081
204,21.994,0.001,0.202,2.666,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427080,7.057,8.084,0.114
205,17.504,0.001,0.187,1.359,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427096,5.457,8.176,0.129
206,16.94,0,0.167,1.527,0.126,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427112,3.915,8.869,0.148
207,16.147,0.001,0.231,2.972,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427120,3.724,7.403,0.093
208,18.242,0.001,0.166,1.36,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427140,4.167,9.732,0.144
209,14.756,0.473,0.283,1.573,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427160,2.87,8.011,0.094
210,17.088,0.001,0.207,1.558,0.06,0,0,,1,4187.5,242909184,306708480,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427164,4.257,8.747,0.095
211,17.843,0.001,0.19,2.075,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427168,4.095,8.831,0.105
212,17.213,0.001,0.211,2.744,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427176,4.613,7.027,0.114
213,19.862,0.002,0.227,2.37,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427188,4.43,10.118,0.116
214,22.536,0.001,0.256,1.509,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427196,5.109,12.764,0.116
215,23.648,0.001,0.195,1.768,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427208,4.5,14.48,0.118
216,22.674,0.001,0.2,2.484,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,4.976,11.908,0.109
217,27.844,0.001,0.24,1.739,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,7.564,15.162,0.178
218,19.819,0.001,0.272,2.583,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.04,10.384,0.146
219,22.885,0.001,0.196,1.964,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,5.279,13.108,0.15
220,21.784,0.001,0.218,1.79,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.343,11.86,0.1
221,26.196,3.957,0.317,2.117,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.173,11.802,0.12
222,20.722,0.002,0.182,1.542,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.103,12.624,0.11
223,23.378,0.001,0.188,2.072,0.113,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,8.724,9.766,0.125
224,22.159,0.001,0.274,2.235,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,4.875,12.189,0.104
225,22.518,0.001,0.175,1.791,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,3.814,14.365,0.101

summary_metric,count,median,p95,p99
wall_ms,226,20.8545,35.1545,49.57975
frame_wait_ms,226,0.001,13.27225,28.33275
scene_advance_ms,226,0.2335,0.346,0.4515
view_build_ms,226,1.746,2.675,3.08
render_submit_ms,226,0.062,0.10175,0.183
gpu_ms,226,8.28124979782,32.3350122314,46.1105587701

gpu_sample_serial,gpu_ms
79,19.9562495128
80,31.3278638185
81,62.4778109747
82,23.920624416
83,3.1990624219
84,3.19296867205
85,5.07770820937
86,4.72427071799
87,19.9347390966
88,24.4128639873
89,17.4685933235
90,16.7267183416
91,35.936457456
92,14.0380204906
93,8.9102081158
94,18.4180203837
95,8.27276021469
96,6.62619775489
97,18.5161453813
98,16.7081245921
99,16.7205725084
100,15.1096871311
101,14.9858329675
102,4.58624988803
103,3.71364574267
104,10.3004684985
105,4.51427072312
106,4.71536446821
107,16.3844266833
108,12.9430205173
109,4.55187488887
110,8.28973938095
111,5.71697902709
112,5.33260403648
113,4.89536446382
114,34.8360408162
115,10.1627601686
116,9.57552059956
117,6.04145818584
118,5.95734360456
119,19.089374534
120,28.2451034771
121,19.2240099473
122,16.0812496074
123,11.2216143094
124,13.586978835
125,4.62072905386
126,35.0009887288
127,18.5755203798
128,4.97041654532
129,4.66989571932
130,5.54031236474
131,4.61177072074
132,39.4767177862
133,45.9939572104
134,6.78828108427
135,32.670728369
136,20.34354117
137,24.8826035592
138,16.4894266808
139,4.63156238692
140,29.1152597058
141,20.727186994
142,33.0609366928
143,23.6104160902
144,18.9457807875
145,17.1574474978
146,25.3733847972
147,23.4797390101
148,19.6497391036
149,14.0565100735
150,14.8789058867
151,20.6223953299
152,9.46817685218
153,5.18723945669
154,19.9027078474
155,15.9544266938
156,11.2873434744
157,4.77567696674
158,6.77567691791
159,4.88442696408
160,7.6663539795
161,5.3984373682
162,4.52552072285
163,9.34432268853
164,4.7692707169
165,3.34953116822
166,3.25380200389
167,2.70093743406
168,9.93656225741
169,28.8309888795
170,46.1494259566
171,16.7754683404
172,19.6773432696
173,22.7222911119
174,20.8454682411
175,6.96958316318
176,6.43031234301
177,10.2084893341
178,15.7029162833
179,5.45223945022
180,13.3414580076
181,11.0972393124
182,27.16973892
183,18.2481766378
184,4.75072905068
185,4.59395822118
186,4.88067696418
187,7.18338524129
188,4.45536447456
189,28.4278638893
190,19.0282287021
191,11.1035934789
192,4.31937489455
193,4.94088529604
194,16.5473954293
195,10.6080726577
196,4.7062498851
197,15.7782287815
198,16.1002600236
199,8.38390604531
200,8.47776020969
201,4.39619780934
202,13.421666339
203,4.89510404716
204,5.147291541
205,4.43437489174
206,17.9122912294
207,4.79588529958
208,11.1236976451
209,5.22781237237
210,4.28536447871
211,7.00989566219
212,35.2585928892
213,4.79765613287
214,6.43749984283
215,22.3838536202
216,7.99572897146
217,9.51968726759
218,3.25473950387
219,7.48760398386
220,12.1621351197
221,10.2461976665
222,5.08942695908
223,10.227603917
224,17.0886974995
225,5.60906236306
226,13.5682809187
227,7.84276022519
228,4.79343738297
229,8.96468728114
230,5.13994779118
231,20.2931245046
232,6.66921858718
233,34.4560408255
234,3.18776033884
235,7.53239564944
236,8.77296853582
237,6.96854149654
238,3.85020823933
239,7.46208315115
240,4.81270821584
241,4.6763540525
242,9.12239561062
243,3.73135407557
244,3.37177075101
245,5.09109362571
246,5.91843735551
247,18.6817182939
248,3.35218741816
249,5.038124877
250,6.29151026307
251,5.17713529027
252,6.05552068549
253,7.69171856221
254,29.7824992729
255,5.4570832001
256,6.85578108262
257,6.47859359183
258,5.59302069678
259,59.8847381213
260,5.9884373538
261,20.7635411597
262,3.39755200039
263,21.7006244702
264,21.1528640669
265,7.95401022248
266,12.2800517835
267,12.3763017812
268,5.5391144481
269,5.11979154167
270,17.9543745617
271,8.30114563067
272,4.82046863231
273,5.42885403413
274,5.83296860759
275,5.51307278207
276,3.6602603273
277,4.92567696308
278,3.26510408695
279,5.78296860881
280,4.57171863839
281,4.35328114372
282,4.55531238879
283,5.30203112056
284,5.63713527904
285,5.61234361298
286,17.162499581
287,4.88218738081
288,11.2788538913
289,5.14276029111
290,11.1661455607
291,5.05562487657
292,17.6530204024
293,14.9049996361
294,12.5858851094
295,8.21307271615
296,16.7568225076
297,5.18249987347
298,22.4847390344
299,5.34395820287
300,5.83015610766
301,4.65635405299
302,12.5985934424
303,10.896405984
304,6.06187485201
