frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
131,11.592,0.002,0,0.465,0.096,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7.005,2.062,0.134
132,8.713,0.002,0,0.971,0.079,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,3.987,2.211,0.134
133,9.89,0.001,0,1.591,0.074,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.024,1.695,0.12
134,12.911,0.559,0,0.619,0.067,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.183,6.269,0.159
135,8.798,0.001,0.001,0.428,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.381,1.88,0.132
136,12.125,0.001,0.001,0.461,0.074,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.81,2.018,0.129
137,11.895,0.001,0.001,0.458,0.068,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.168,2.109,0.137
138,8.681,1.054,0,0.514,0.087,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.247,1.671,0.128
139,10.205,0.001,0.001,0.424,0.07,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.081,2.387,0.15
140,7.658,0.001,0.001,0.492,0.081,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.274,1.724,0.138
141,9.746,0.001,0,2.049,0.062,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.111,2.269,0.128
142,9.704,1.824,0.001,0.454,0.088,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.678,1.576,0.139
143,10.504,0.001,0.001,0.476,0.07,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.985,2.89,0.121
144,10.024,0.001,0,0.622,0.072,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.164,1.889,0.13
145,8.16,0.002,0,0.449,0.079,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.102,1.765,0.128
146,10.795,0.001,0.001,0.455,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7.346,1.819,0.125
147,9.519,0.682,0,0.422,0.073,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.374,2.922,0.135
148,7.589,0.001,0.001,0.464,0.082,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.188,1.803,0.127
149,8.853,0.001,0,0.485,0.091,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.348,2.75,0.158
150,8.073,0.002,0,0.456,0.067,0,0,,1,1703.125,240136192,302129152,1,73499584,73499584,167755776,38823561584,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.264,2.042,0.126
151,8.337,0.578,0,0.461,0.073,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.006,1.959,0.129
152,8.053,0.001,0,0.465,0.07,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.022,1.659,0.132
153,9.867,0.218,0.001,0.494,0.071,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.859,2.987,0.145
154,7.368,0.001,0.001,0.459,0.187,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.01,1.687,0.127
155,8.275,0.001,0.001,0.525,0.072,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,3.79,2.511,0.131
156,8.859,0.002,0.001,0.457,0.135,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.701,1.916,0.133
157,9.853,0.002,0.001,0.49,0.092,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.294,3.852,0.132
158,24.456,0.109,0.001,1.172,1.087,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7,7.524,0.153
159,26.567,0.002,0.001,0.678,0.107,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,18.038,4.039,0.721
160,53.503,0.002,0.001,1.173,0.22,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.219,40.883,0.239
161,15.728,0.002,0.001,0.497,0.083,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.283,1.878,0.144
162,8.344,0.001,0,0.494,0.086,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,3.937,2.659,0.166
163,11.514,0.001,0.001,1.676,0.082,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.862,2.067,0.18
164,10.265,0.001,0.001,0.512,0.186,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,3.962,3.851,0.222
165,8.887,0.002,0,0.47,0.157,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.294,1.725,0.123
166,11.715,0.001,0.001,0.482,0.82,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.065,4.156,0.145
167,8.454,0.002,0.001,0.474,0.158,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.529,2.014,0.231
168,10.483,0.002,0.001,0.766,0.084,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.806,1.386,0.146
169,11.716,0.001,0.001,0.882,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.16,3.126,0.157
170,7.969,0.001,0.001,0.592,0.538,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.113,1.631,0.135
171,13.645,0.002,0.001,0.463,0.088,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.947,2.823,0.128
172,40.311,0.003,0.001,1.247,0.812,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,29.357,5.407,0.169
173,25.331,0.002,0.001,0.622,1.875,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,13.9,5.989,0.158
174,41.728,0.003,0.001,0.548,0.468,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,19.461,17.55,0.179
175,11.364,0.004,0,1.602,0.725,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.414,3.106,0.283
176,16.268,0.002,0.001,0.737,0.28,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,10.283,2.346,0.134
177,14.005,0.002,0.001,0.569,0.084,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.048,1.731,0.147
178,14.324,0.001,0.001,1.658,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.085,3.061,0.131
179,12.261,0.003,0.001,0.462,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.985,4.371,0.132
180,9.481,0.001,0.001,0.481,0.175,0,0,,1,1968.75,240144384,302129152,1,73499584,73499584,167755776,38823561584,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.934,2.375,0.136
181,10.643,0.003,0.001,0.501,0.236,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.242,1.831,0.275
182,8.03,0.002,0.001,0.927,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.219,1.525,0.204
183,11.377,0.001,0.001,0.569,0.084,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.813,2.878,0.145
184,13.789,0.002,0.001,0.504,0.079,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,9.304,2.72,0.149
185,12.992,0.002,0.001,0.801,0.079,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,9.409,1.512,0.141
186,9.306,0.004,0,0.654,0.16,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.893,2.308,0.135
187,13.483,0.002,0,0.493,0.158,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7.619,1.703,0.157
188,15.791,0.001,0.001,0.667,2.18,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,9.855,1.923,0.136
189,76.904,0.002,0.001,0.565,0.079,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,69.019,5.255,0.139
190,15.235,0.001,0.001,0.5,0.136,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.896,6.336,0.175
191,87.86,0.003,0.001,0.579,1.036,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,19.114,61.141,0.18
192,182.502,0.003,0,0.639,0.95,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,113.112,21.524,11.543
193,210.786,0.004,0.001,0.705,1.395,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,83.841,62.68,0.567
194,95.642,0.002,0.001,1.093,2.498,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,62.343,6.022,0.26
195,60.479,0.003,0.001,0.683,0.618,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,39.026,7.324,7.117
196,81.16,0.002,0,3.149,0.935,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,30.452,38.068,0.242
197,31.197,0.003,0.001,0.686,0.64,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,16.277,8.272,0.587
198,53.298,0.002,0,0.6,1.126,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,18.107,27.679,0.255
199,15.747,0.003,0.001,0.644,0.068,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7.145,4.763,0.128
200,62.889,31.284,0.001,0.669,0.071,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,21.059,5.278,0.136
201,35.355,0.004,0,0.862,0.19,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,20.989,7.397,0.19
202,37.708,0.003,0,2.349,0.106,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,21.167,4.348,0.192
203,39.217,30.19,0,0.546,0.065,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.568,2.47,0.145
204,64.133,39.246,0,0.758,0.072,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,18.921,2.195,0.191
205,25.475,13.443,0,0.588,0.069,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,7.055,2.01,0.136
206,42.189,32.269,0.001,0.57,0.933,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,4.352,2.78,0.161
207,51.896,40.281,0,0.534,0.486,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.076,4.269,0.144
208,27.166,15.861,0,0.507,0.067,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.069,1.629,0.138
209,67.418,54.117,0.001,1.009,0.084,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,8.293,1.713,0.142
210,10.771,1.151,0,0.546,0.061,0,0,,1,2390.625,239194112,300593152,1,73499584,73499584,167755776,38823561584,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.159,2.577,0.188
211,72.032,56.143,0.001,0.707,0.063,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,9.185,3.953,0.152
212,16.709,0.002,0,0.53,0.066,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,10.098,3.636,0.229
213,32.589,12.084,0,0.563,0.078,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,13.597,4.651,0.145
214,44.104,27.345,0,1.014,0.104,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,6.702,3.979,0.134
215,50.944,33.031,0,0.786,0.067,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,10.737,2.486,0.141
216,51.242,27.801,0,0.671,0.096,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,11.308,8.175,0.21
217,18.91,0.001,0.001,0.888,0.126,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,9.599,4.595,0.19
218,26.624,0.002,0.001,0.857,0.626,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,12.207,7.959,0.19
219,22.568,3.623,0.001,0.623,0.107,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,10.938,2.568,0.188
220,22.8,0.002,0.001,0.78,0.539,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,10.489,5.832,0.288
221,20.329,10.341,0.001,0.669,0.093,0,0,,0,,,,0,,,,,10004,104,9900,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1281872,5.347,2.357,0.146

summary_metric,count,median,p95,p99
wall_ms,222,16.5855,60.1302,94.00778
frame_wait_ms,222,0.002,13.37505,40.06365
scene_advance_ms,222,0.001,0.001,0.001
view_build_ms,222,0.592,1.7695,3.68068
render_submit_ms,222,0.106,1.12515,2.80847
gpu_ms,222,2.90773430401,26.1838379024,47.7225441474

gpu_sample_serial,gpu_ms
73,2.24119786195
74,1.09369788997
75,2.24135411195
76,1.10947913958
77,1.07093747385
78,2.2173957792
79,1.1221874726
80,1.20864580383
81,1.1221874726
82,1.55447912872
83,1.29119788514
84,2.98380201049
85,1.89369787043
86,2.88421867958
87,1.84447912164
88,2.67979160124
89,1.99010411808
90,4.22072906362
91,1.17411455467
92,1.21812497026
93,1.22010413688
94,1.28395830199
95,5.23781237212
96,2.65880201842
97,2.52786452162
98,2.83953118068
99,2.89145826274
100,3.249583254
101,3.52041658072
102,1.77249995673
103,2.94359367813
104,3.77317699121
105,4.26135406263
106,2.64151035218
107,2.26744786131
108,3.34723950161
109,3.18302075562
110,2.41203119111
111,4.28281239544
112,3.35510408475
113,1.31005205135
114,2.67583326801
115,4.02374990176
116,2.99109367698
117,1.27916663544
118,2.32843744315
119,3.36328116789
120,2.18093744675
121,2.52541660501
122,6.99140607931
123,4.43432280841
124,3.75598949163
125,3.01619784303
126,2.60614576971
127,1.21776038694
128,1.30624996811
129,1.27890621878
130,3.0488020089
131,6.87510399882
132,1.59151037781
133,1.19244788755
134,1.2453124696
135,2.85791659689
136,2.50822910543
137,1.73765620758
138,2.47614577288
139,2.98614576043
140,1.55572912868
141,1.80041662271
142,2.90067701252
143,5.52697903173
144,2.73531243322
145,4.98442696164
146,1.30458330148
147,6.3640102613
148,2.66307285165
149,1.16874997147
150,1.24874996951
151,2.82197909777
152,7.83895814195
153,2.77734368219
154,3.59505199556
155,5.3454686195
156,2.84942701377
157,1.20093747068
158,2.24109369529
159,2.68760410105
160,1.57385412824
161,3.55854157979
162,2.47140618966
163,1.44885413129
164,1.44124996481
165,1.20479163725
166,2.38328119181
167,1.55369787873
168,1.62468746033
169,1.89807287033
170,4.02229156847
171,2.01572911745
172,2.15145828081
173,2.04072911684
174,4.84343738175
175,1.39203121601
176,1.8936457871
177,2.09083328229
178,2.40083327472
179,2.44859369022
180,2.73843743314
181,4.52687488948
182,2.79041659854
183,2.13953119777
184,2.79281243182
185,3.05130200884
186,3.00697909325
187,2.86932284661
188,2.87552076313
189,2.85218743037
190,2.83041659756
191,4.81927071568
192,3.09130200786
193,2.04760411668
194,2.89151034607
195,2.60854160298
196,3.14281242327
197,3.42562491637
198,6.49968734132
199,8.02192688749
200,3.08994784123
201,2.82723951431
202,2.71828118364
203,2.74708326627
204,2.96083326105
205,3.05151034217
206,5.70322902743
207,2.96874992752
208,7.71067689508
209,11.7390622134
210,3.83786448964
211,2.90703117903
212,2.99671867684
213,9.79828101078
214,3.0145311764
215,4.47197905749
216,6.52046859081
217,3.00796867656
218,6.17999984912
219,3.97598948626
220,2.09677078214
221,2.97718742731
222,7.17723940811
223,3.0897395079
224,6.16223943289
225,3.86859365555
226,3.91072907119
227,3.0869790913
228,5.38859361844
229,2.86437493007
230,2.90843742899
231,2.70557285061
232,4.12020823274
233,2.64302076881
234,4.00276031894
235,3.50114574786
236,3.83453115638
237,3.9568749034
238,7.05760399436
239,3.81359365689
240,1.87427078757
241,1.96776036863
242,2.7676040991
243,2.82505201436
244,2.40588535793
245,5.75947902605
246,5.66869777827
247,2.71828118364
248,1.78416662311
249,1.80244787266
250,2.40463535796
251,2.67348951806
252,2.72947910003
253,2.80182284826
254,2.83552076411
255,1.91770828651
256,2.72317701685
257,2.84098951397
258,3.0431249257
259,2.97140617746
260,3.09442700779
261,3.10307284091
262,4.08906240017
263,4.86473946457
264,4.29895822838
265,6.31437484584
266,6.62286442164
267,6.63526025467
268,6.67911442027
269,8.06968730299
270,28.5126034706
271,43.1121864475
272,17.5338537386
273,14.3375517333
274,60.89354018
275,44.0103635089
276,23.6572390058
277,46.6176551119
278,48.0162488277
279,24.9396348078
280,61.9440089044
281,13.1363017626
282,38.1343219857
283,7.61369773079
284,8.01473938766
285,32.2367700463
286,46.3173947025
287,28.5835409688
288,19.5494786894
289,7.98755188832
290,7.9392706395
291,8.01161438774
292,22.0587494615
293,19.3041661954
294,26.2493222758
