frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
130,46.498,20.714,0.329,2.176,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.055,15.89,0.111
131,19.723,0.001,0.176,1.71,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.397,9.623,0.113
132,27.422,8.392,0.345,1.731,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426672,3.603,10.665,0.118
133,21.454,2.364,0.265,1.609,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426724,6.102,8.822,0.118
134,26.622,0.001,0.263,1.741,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426684,6.395,15.661,0.162
135,128.851,107.311,0.209,1.943,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,5.268,10.728,0.129
136,22.109,2.327,0.208,1.767,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,4.065,11.009,0.123
137,31.627,12.41,0.368,1.737,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.914,10.575,0.133
138,22.471,0.001,0.24,3.009,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,5.461,9.792,0.098
139,16.457,0.002,0.164,1.563,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,3.924,8.222,0.122
140,22.34,3.259,0.344,2.797,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.452,8.719,0.13
141,21.116,0.001,0.207,1.556,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,3.606,12.449,0.103
142,18.997,0.001,0.157,1.482,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,2.977,11.995,0.099
143,19.302,0.001,0.173,1.447,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,3.892,11.483,0.132
144,36.125,20.34,0.203,2.135,0.38,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,3.309,6.858,0.092
145,16.547,0.002,0.159,1.225,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.325,9.093,0.104
146,17.952,0.001,0.187,1.67,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,4.349,8.173,0.138
147,18.479,0.001,0.183,2.452,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,3.639,9.602,0.138
148,27.755,9.219,0.307,1.332,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,5.185,9.258,0.103
149,17.038,0.001,0.208,1.47,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426592,4.072,8.94,0.107
150,17.034,0.001,0.174,1.761,0.064,0,0,,1,2984.375,244314112,309231616,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426608,3.8,8.694,0.126
151,20.036,0,0.208,1.796,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.175,10.522,0.143
152,16.803,0.001,0.214,1.834,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,3.182,9.38,0.157
153,19.058,0.001,0.198,1.914,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426680,4.068,10.234,0.12
154,33.072,12.519,0.254,1.937,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426696,4.869,10.983,0.11
155,19.02,0.001,0.184,1.759,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,4.469,9.983,0.103
156,21.256,3.488,0.266,1.991,0.474,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426708,3.467,9.353,0.095
157,16.461,0.898,0.198,1.61,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.225,8.353,0.098
158,15.732,0.001,0.178,1.337,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,3.262,8.79,0.098
159,20.33,0.001,0.173,1.638,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,3.767,12.242,0.106
160,16.675,0.001,0.158,2.504,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426724,3.957,7.893,0.102
161,27.599,11.301,0.179,1.523,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426756,2.818,9.487,0.112
162,14.934,0.002,0.172,1.51,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426812,2.897,8.222,0.111
163,15.609,0.001,0.197,1.317,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426784,3.026,8.96,0.115
164,16.538,0.001,0.177,1.53,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426800,3.115,9.454,0.115
165,14.35,0.002,0.168,1.548,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426820,3.478,6.73,0.147
166,11.581,0.001,0.219,1.151,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426836,2.218,6.514,0.145
167,20.763,8.449,0.294,1.555,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426856,2.747,5.93,0.109
168,20.1,8.727,0.334,1.348,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426876,2.256,5.98,0.083
169,10.602,0.001,0.169,1.041,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426900,2.398,5.514,0.099
170,16.283,0.001,0.221,1.393,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426912,2.828,10.047,0.129
171,22.354,0.002,0.235,2.415,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426936,7.909,8.753,0.147
172,12.37,0.001,0.198,1.293,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426940,2.949,5.984,0.1
173,28.168,11.235,0.176,1.45,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426944,3.898,9.016,0.105
174,16.025,0.001,0.17,1.307,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,3.472,8.83,0.117
175,20.427,0.001,0.194,1.398,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426968,3.462,13.184,0.11
176,16.971,0.001,0.17,1.496,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426960,4.905,8.102,0.125
177,17.421,0.001,0.162,1.342,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427012,5.214,8.295,0.106
178,22.885,0.001,0.167,2.302,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427012,5.489,11.693,0.118
179,24.607,8.289,0.197,2.28,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,4.126,6.933,0.129
180,16.391,0.002,0.163,1.631,0.055,0,0,,1,3546.875,243961856,308420608,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,3.81,8.274,0.128
181,33.353,18.603,0.187,1.743,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427048,3.014,7.13,0.128
182,15.853,0.001,0.179,1.35,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427068,3.033,9.006,0.105
183,17.043,0.001,0.168,1.493,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427080,3.85,9.081,0.094
184,19.549,3.915,0.275,2.538,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427100,3.793,5.804,0.099
185,20.15,0.003,0.204,1.563,0.11,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427112,4.205,10.57,0.192
186,17.192,0.002,0.256,3.381,0.1,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427120,3.633,7.258,0.112
187,12.802,0.001,0.409,1.477,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427140,2.935,6.28,0.1
188,22.105,7.74,0.223,1.201,0.099,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,2.375,8.739,0.171
189,25.396,0.001,0.317,2.916,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427148,5.546,12.369,0.09
190,11.968,0.001,0.164,1.767,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427184,2.67,5.845,0.09
191,14.643,0,0.19,1.139,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427176,3.992,7.736,0.089
192,13.705,0.001,0.17,1.183,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,2.139,8.747,0.138
193,10.441,0.001,0.193,1.198,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427196,2.326,5.368,0.086
194,12.132,0.003,0.264,1.49,0.149,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427204,2.602,5.471,0.089
195,11.846,0.002,0.231,1.158,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427212,2.337,6.719,0.088
196,33.478,1.293,0.243,1.45,0.096,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,8.082,19.886,0.172
197,30.231,0.002,0.254,3.552,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,7.995,13.669,0.137
198,15.91,0.001,0.201,1.802,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,3.53,7.833,0.114
199,17.733,0.001,0.197,1.634,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.172,9.047,0.12
200,17.6,0.001,0.164,1.978,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,3.705,8.86,0.109
201,12.753,0.001,0.227,1.369,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.8,6.456,0.211
202,21.217,0.847,0.23,2.637,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,3.287,11.539,0.109
203,11.948,0.001,0.179,1.45,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.603,6.041,0.089
204,25.901,7.421,0.198,3.759,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.955,7.576,0.114
205,31.933,12.782,0.351,1.388,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,3.33,11.924,0.139
206,16.169,0.001,0.198,1.756,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,3.744,8.26,0.115

summary_metric,count,median,p95,p99
wall_ms,207,20.811,45.0784,78.75554
frame_wait_ms,207,0.001,24.3056,51.15802
scene_advance_ms,207,0.238,0.351,0.40276
view_build_ms,207,1.718,2.6552,3.37824
render_submit_ms,207,0.06,0.0981,0.36974
gpu_ms,207,10.7990622364,47.8479884152,76.3251377199

gpu_sample_serial,gpu_ms
111,23.5743744245
112,46.8037488573
113,9.09942686118
114,28.1235409801
115,26.5594264349
116,8.0430727203
117,13.9556767426
118,5.01260404429
119,17.4088016583
120,16.9503641695
121,10.2480726665
122,13.8761454946
123,4.43911447496
124,18.8895828722
125,11.7488017965
126,10.4940622438
127,18.5265099644
128,3.62901032807
129,27.9553639008
130,3.18369783894
131,5.77083319244
132,6.1864581823
133,22.3510932043
134,8.85994770036
135,5.96463527105
136,9.61692684855
137,10.3262497479
138,11.907291376
139,30.0549992662
140,7.68729147899
141,16.1615100221
142,5.28286445436
143,7.24442690647
144,3.82713532323
145,35.6380199633
146,27.9022909855
147,7.2923956553
148,8.15177063432
149,21.4228640603
150,11.5206768021
151,9.15838519307
152,12.9896871829
153,10.9426038995
154,15.5290100375
155,21.2933328135
156,4.90588529689
157,24.3846869047
158,6.01072901992
159,22.2656765397
160,14.1458850713
161,8.20411438304
162,20.1274995086
163,10.267291416
164,35.4066658022
165,5.82651027442
166,7.60932273089
167,11.2616143084
168,19.7392182681
169,7.47901023407
170,29.7777596897
171,9.5284893507
172,9.32062477245
173,9.81703101033
174,6.51302067432
175,6.29203109639
176,12.1886455358
177,7.57656231503
178,24.4680723193
179,22.8507286088
180,25.1827077185
181,19.1253641164
182,12.9300517677
183,30.2364055118
184,14.1776559039
185,90.5260394566
186,48.4810925664
187,26.7009889315
188,4.80546863268
189,48.9226550556
190,30.0391659333
191,5.7917186086
192,68.5164566606
193,3.74614574187
194,37.2984886727
195,14.8818225533
196,7.54281231585
197,11.2565622252
198,6.96567691327
199,9.86088517592
200,10.7990622364
201,29.6102076104
202,9.62005184847
203,20.085676593
204,31.6435929775
205,48.2955196542
206,49.8833321155
207,6.04130193584
208,8.34031229638
209,48.6990092277
210,76.7864564587
211,49.2547904642
212,10.5199476598
213,14.8590621372
214,7.11057274307
215,6.9179685811
216,43.937603094
217,14.6167704765
218,22.4027077864
219,12.125937204
220,11.1455205612
221,30.7173950834
222,9.77916642792
223,7.50192690018
224,13.4531246716
225,13.7371350813
226,7.66171856295
227,6.96307274667
228,4.31406239468
229,8.10786438539
230,25.9757806158
231,4.83729154857
232,3.97630198626
233,4.43130197515
234,29.4579680308
235,18.1596870566
236,6.00395818675
237,5.23776028879
238,69.097810813
239,40.2354156844
240,7.36427065354
241,24.5333848177
242,20.6055724136
243,4.63572905349
244,132.813642591
245,23.2714577652
246,28.7751034641
247,4.00802073548
248,21.2960932301
249,20.6287494964
250,7.19578107432
251,6.5851040059
252,11.6166663831
253,35.3467699704
254,4.92421862978
255,6.2655727637
256,8.09197896911
257,26.7815618462
258,3.71609365928
259,4.26546864586
260,7.51791648312
261,6.89124983176
262,9.22177060819
263,30.5296867546
264,10.0463018381
265,20.0935411761
266,18.3215620527
267,11.4577601369
268,9.83260392661
269,8.00510397123
270,26.0639056137
271,15.7992704476
272,7.15619774195
273,8.03062480394
274,9.66937476393
275,12.2852080334
276,16.3060412686
277,18.894895372
278,3.62786449476
279,8.09713521898
280,6.93760399729
281,8.56520812422
282,22.2078640411
283,3.73177074223
284,5.94244777159
285,5.97510402079
286,5.87187485664
287,5.73427069334
288,29.0983847063
289,4.01468740199
290,33.1442700241
291,3.95609365342
292,6.7503123352
293,19.2978641122
294,3.05312492546
295,6.00661443669
296,13.9852079919
297,16.164791272
298,6.59218733906
299,3.56994782951
300,9.53281226727
301,8.65020812215
302,5.74322902645
303,8.55718729108
304,6.51109359104
305,11.5035934692
306,6.12104151723
307,10.882135151
308,5.68682277783
309,9.30953102272
310,10.8214580691
311,12.2638017839
312,10.2923955821
313,17.9229162291
314,26.8284889283
315,10.2265622503
316,15.2518746276
317,2.92588534523
